date,ETH,LTC,XRP,ETC,STR,DASH,SC,XMR,XEM,BTC
2016-06-06 00:00:00,13.922274600000001,4.94348985,0.00570375,,0.0014917499999999998,7.7683554,0.00043875,1.00648665,0.0020358,585.0
2016-06-07 00:00:00,14.54358024,4.797574026,0.0058571660000000005,,0.0014917560000000001,7.973360654000001,0.0005839819999999999,1.014949152,0.002012136,578.2
2016-06-08 00:00:00,14.4336394216,4.7706821134,0.0057790614,,0.0014665896000000001,7.8964443152,0.0005470612,1.0006913308,0.0019612726000000002,581.98
2016-06-09 00:00:00,14.388615572980001,4.73235946986,0.005767390420000001,,0.00153528738,7.751499227560001,0.0005520134399999999,1.11552716,0.00183429466,575.014
2016-06-10 00:00:00,13.9347487592,4.863481812800001,0.005704936799999999,,0.0015769743999999998,7.870424131599999,0.0004870068,1.1511275372999998,0.0018784548,579.77
2016-06-11 00:00:00,14.230413038910001,5.06445305367,0.00575293424,,0.00160277723,7.922473000000001,0.00051800785,1.1554012739,0.0020720314,609.421
2016-06-12 00:00:00,15.62194172637,5.243108509370001,0.005630011719999999,,0.0015876099399999997,7.4420883595,0.0005670035499999999,1.2427383689999998,0.0020745659299999998,667.063
2016-06-13 00:00:00,17.542043961070004,5.30070835673,0.00585906377,,0.0015474118000000001,7.707756647460001,0.00064006579,1.28124290302,0.00224374711,703.369
2016-06-14 00:00:00,18.952497915000002,5.1662142025,0.007447245000000001,,0.001741805,8.186147482500001,0.000644605,1.3872653925,0.0022835475,685.75
2016-06-15 00:00:00,18.39666504,5.24784,0.00658416,,0.00166344,8.16848568,0.00064728,1.47067584,0.00235944,696.0
2016-06-16 00:00:00,20.51727748992,5.70349243008,0.00666868992,,0.00169387776,8.587555848960001,0.0008393088,1.5654482534400003,0.00265526784,763.008
2016-06-17 00:00:00,15.389593098299999,5.6206583217,0.006559612499999999,,0.0016417772999999997,8.3510164353,0.0009670742999999999,1.7829101742,0.0025713681,749.67
2016-06-18 00:00:00,11.314261073,5.5804401289,0.0065045838,,0.0017284908000000001,8.1656255533,0.0008339210000000001,2.0361470002,0.0030703454999999997,758.11
2016-06-19 00:00:00,12.2720754134,5.57123622,0.0067822414,,0.0018218661999999997,8.050880322100001,0.0009338978,1.8677956000000002,0.0049986497,765.49
2016-06-20 00:00:00,11.8168936632,5.2796148426,0.006522909299999998,,0.0017502281999999998,8.2965376098,0.0008971758,1.8145527633000003,0.0055742562,735.39
2016-06-21 00:00:00,13.0873966455,4.8602767935,0.00588265725,,0.001682667,7.755632552250001,0.00080127,1.61295651,0.00461397975,667.725
2016-06-22 00:00:00,13.343133370080002,4.004325065760001,0.006880128480000001,,0.00163726592,7.52159963648,0.0009029040000000001,1.5104199467200001,0.0043279198400000005,601.936
2016-06-23 00:00:00,13.701248898749999,3.89476282125,0.00630511875,,0.0016311750000000001,7.27233651375,0.0009034199999999999,1.57205745375,0.00516329625,627.375
2016-06-24 00:00:00,14.48319845161,4.34819888174,0.006587589400000001,,0.0018283921599999999,7.19249815767,0.0009141960799999999,1.59230774437,0.007763944650000001,672.203
2016-06-25 00:00:00,14.421316938930001,4.31616336426,0.0064356781500000005,,0.00182625003,6.958713463020001,0.00116583489,1.5763705056000001,0.007648685550000001,673.893
2016-06-26 00:00:00,13.819868999999999,4.0652199,0.0064575,,0.0020601,6.7990671,0.001008,1.4899437,0.0068418,630.0
2016-06-27 00:00:00,14.13250879503,4.22566589124,0.00647575024,,0.00264736101,7.17113700194,0.00100851848,1.4978489925,0.011936347010000002,663.499
2016-06-28 00:00:00,12.23278494104,4.11021475322,0.006954238620000001,,0.00236353208,6.949693365999999,0.00090255758,1.4996286386600002,0.012999426439999998,649.322
2016-06-29 00:00:00,12.66993307044,4.087021245,0.006881373300000001,,0.00203868723,7.029998100899999,0.00080389875,1.5545343844200001,0.010463546130000001,643.119
2016-06-30 00:00:00,12.423194000000002,4.19800542504,0.0065943656799999995,,0.0021220158399999998,7.128086239960001,0.0007722525999999998,1.58523984584,0.012396333040000002,671.524
2016-07-01 00:00:00,12.198051999999999,4.2636296399999996,0.00678718,,0.00203548,7.2266954,0.0007750999999999998,1.6583432999999999,0.010339160000000002,674.0
2016-07-02 00:00:00,12.108526709999998,4.6453873564,0.006601713999999999,,0.0020296758999999998,7.1759156329,0.0008146795999999999,1.7474736958,0.0104082342,702.31
2016-07-03 00:00:00,11.660618772800001,4.2629600000000005,0.006571516800000001,,0.0019478447999999998,6.970661024000001,0.0007804495999999999,1.6914113599999998,0.010716425600000001,655.84
2016-07-04 00:00:00,11.334886792399999,4.50541567468,0.00666900988,,0.0018967528099999998,7.0540844504799995,0.0007830011599999999,1.68984475347,0.0104625155,675.001
2016-07-05 00:00:00,10.5828066348,4.4475295074000005,0.0065649500999999996,,0.0018537116999999999,6.9847388409,0.0007361310000000001,1.7313934962,0.009482705700000002,669.21
2016-07-06 00:00:00,10.515688008000001,4.495944000000001,0.006466305,,0.001855254,7.008628245,0.0006703290000000001,1.9521673230000003,0.009310125,677.1
2016-07-07 00:00:00,10.11101944,4.124176,0.006500059999999999,,0.001780312,6.993180808,0.00067242,1.904914628,0.0077552440000000005,640.4
2016-07-08 00:00:00,11.46423926556,4.29545138076,0.00669421692,,0.0018867351599999999,7.5200832,0.00071843652,1.9966425188400003,0.008225091000000002,671.436
2016-07-09 00:00:00,10.99275912,4.15080152,0.006526519999999999,,0.0017799599999999997,7.40111932,0.00071068,1.9509339600000002,0.0080522,652.0
2016-07-10 00:00:00,10.9529774244,4.131558889200001,0.006526702800000001,,0.0018266967,7.482897263700001,0.0006630714,1.9003301289,0.008138876400000002,650.07
2016-07-11 00:00:00,10.4755145508,4.140978218,0.006286534799999999,,0.0018026605999999998,8.061699944999999,0.000618241,1.9942697554,0.008115226599999999,650.78
2016-07-12 00:00:00,10.519050420000001,4.19045202,0.006340319999999999,,0.0019647,7.8812175600000005,0.0005993999999999999,1.9826686800000002,0.009337320000000001,666.0
2016-07-13 00:00:00,10.527362207100001,4.146846300000001,0.0063938736,,0.0021487608,7.8588436842,0.0006223545,1.9325745000000003,0.008686758600000002,655.11
2016-07-14 00:00:00,11.5645080504,4.1785872936,0.006431002999999999,,0.0020618989,7.756618355500001,0.0007425488,2.0218145246,0.008154777,662.99
2016-07-15 00:00:00,11.958951349500001,4.16317385,0.0064985155,,0.0019887985,8.0948821515,0.0007782254999999999,1.9954832575,0.008181345,665.15
2016-07-16 00:00:00,11.670750000000002,4.15846445,0.006729800000000001,,0.0019684,8.31253325,0.0007315,1.99169495,0.00792015,665.0
2016-07-17 00:00:00,11.182797199800001,4.2191383034,0.006573130400000001,,0.0019228452000000001,8.1792925416,0.0007091344,1.9968611030000003,0.007718655200000001,681.86
2016-07-18 00:00:00,11.06048289,4.1709512169,0.006531967199999999,,0.0020041262999999994,8.2860365697,0.0006815378999999998,1.9597183701,0.007584639600000001,674.79
2016-07-19 00:00:00,11.59662129696,4.140646594560001,0.006407835839999999,,0.00190485036,8.5641533712,0.00066636108,1.9026695419200002,0.0067309200000000005,673.092
2016-07-20 00:00:00,12.473811432119998,4.11874689241,0.006388483989999999,,0.0018719124099999998,8.45097173888,0.0006861458299999998,1.7633281669999998,0.0072345084600000005,666.161
2016-07-21 00:00:00,12.65172,4.1417736000000005,0.0064790124,,0.001864464,8.8962034116,0.0006925152,1.7420086679999998,0.006871881600000001,665.88
2016-07-22 00:00:00,14.6547102735,4.0349746935,0.006270574500000001,,0.0018492659999999998,9.272649483,0.000703242,1.8316849499999999,0.0067784715,651.15
2016-07-23 00:00:00,14.32422327506,4.05717294608,0.00642590486,,0.00212442914,9.41290484828,0.00069718108,1.89661535634,0.00715597184,657.718
2016-07-24 00:00:00,12.779162227919999,4.0922716857,0.006315244319999999,0.93533942634,0.0023350483199999997,9.1993938465,0.0006699996599999999,1.88726300268,0.006852570779999999,663.366
2016-07-25 00:00:00,13.781368313680002,4.01005339968,0.00611328368,0.60260162296,0.0021507287999999996,9.10430873952,0.0006582533599999999,1.83949879056,0.006967057840000001,651.736
2016-07-26 00:00:00,12.22,3.9325064999999997,0.005875999999999998,2.1515000000000004,0.001924,8.889933000000001,0.00065,1.82,0.0065780000000000005,650.0
2016-07-27 00:00:00,13.047602940000003,3.97051171461,0.0059062412100000005,1.5936339603,0.00192494847,9.176728660530001,0.00064383942,1.95291606603,0.006635487900000001,656.979
2016-07-28 00:00:00,12.647221356000001,3.9665087816,0.0059572064,1.5221056000000002,0.00196824,9.2081549688,0.0006298368,1.8698280000000003,0.006639529600000001,656.08
2016-07-29 00:00:00,12.768471639000001,4.0955746488,0.0060956607999999995,1.6319161212000002,0.002003423,9.5014601942,0.00065686,1.8916845454,0.006601443,656.86
2016-07-30 00:00:00,12.412779600000002,4.088368299600001,0.006085081599999999,1.5711706920000001,0.0019343740000000002,9.2593958912,0.0006426056,1.9147024000000004,0.006753916000000001,655.72
2016-07-31 00:00:00,11.824876680500001,3.9530766977000007,0.0058210295,1.7922607417,0.0018988384999999999,9.3941392753,0.0006287956999999999,1.8213347607,0.006692627500000001,622.57
2016-08-01 00:00:00,10.849262158050003,3.8328992171200005,0.005802566130000001,2.3427062369800002,0.0018438060600000001,9.98239011088,0.000602551,1.6864980704300003,0.0062544793800000005,602.551
2016-08-02 00:00:00,8.704216800000001,3.6139716,0.0054594,2.7543672,0.0017388,9.1222146,0.0005076,1.4822244,0.004924799999999999,540.0
2016-08-03 00:00:00,10.368609967800001,3.7654959204000003,0.0056640108,2.6097756000000008,0.0018234240000000001,9.4071355872,0.0005356308,1.5825895770000002,0.0052024566000000005,569.82
2016-08-04 00:00:00,11.11112968553,3.78408907275,0.0059608470900000005,2.3715198100000006,0.00191702707,9.61832497368,0.00055937568,1.8645856,0.005349029939999999,582.683
2016-08-05 00:00:00,10.908378,3.7244541204,0.0059636304,2.5790283792,0.0019111247999999998,9.6937776,0.0005641272,1.7947764432,0.0052728624,575.64
2016-08-06 00:00:00,10.949138499340002,3.7993940741600003,0.006503420420000001,2.7161751375800005,0.00198830688,10.62797368,0.00055625252,1.9082775280800002,0.00537908022,591.758
2016-08-07 00:00:00,10.920034999999999,3.7979207,0.0061761,2.1647409,0.0019516,10.42616715,0.0005474,1.89711585,0.0050396500000000006,595.0
2016-08-08 00:00:00,11.292324865920001,3.79741851009,0.005947901550000001,2.192733855,0.00184651272,10.35205928298,0.0005326479,1.9035474734700002,0.0049772987099999996,591.831
2016-08-09 00:00:00,12.2089753142,3.7335003494000003,0.0062197942,1.9373281316000002,0.0018641796,10.302523390000001,0.0005041492,2.0429063536000003,0.0054752948,586.22
2016-08-10 00:00:00,12.134412,3.7383114,0.00622914,1.7139000000000002,0.00188529,10.46066454,0.0005023499999999999,2.01387978,0.00550812,591.0
2016-08-11 00:00:00,11.68434671,3.7369093918000003,0.0061858652000000005,1.8440111202,0.0018875120999999999,11.054593880099999,0.0005468493,1.9740789322,0.005686056699999999,588.01
2016-08-12 00:00:00,11.80699408,3.7111931584000004,0.0061302944000000015,1.8513253760000001,0.0018708576000000003,12.619458116800002,0.0005177216000000001,1.9551756224000003,0.006700964800000001,588.32
2016-08-13 00:00:00,11.57534226,3.6930915144000003,0.0061347618,1.8684999000000002,0.0020410218000000003,12.7667434122,0.0005146416,1.9809724824000001,0.006526591200000002,584.82
2016-08-14 00:00:00,11.214413855999998,3.6353858015999996,0.0059794688,1.9280135295999998,0.0020083711999999997,14.497929599999999,0.0005020927999999999,2.0115606303999995,0.006441622399999999,570.56
2016-08-15 00:00:00,11.2392525972,3.574061376,0.00609009,1.8597265344,0.0020394719999999996,13.3030453008,0.0004985376000000001,2.1938317044,0.0063053676,566.52
2016-08-16 00:00:00,11.163543628400001,3.6344734855,0.006196030900000001,1.86518498,0.0020228389,12.925303000000001,0.0005042607,2.2103833077,0.006184438700000001,579.61
2016-08-17 00:00:00,10.7604656,3.6084077696,0.0060366384000000006,1.7363160672,0.0020064799999999997,12.5581742224,0.0004987536,2.2370990784,0.006248752000000001,573.28
2016-08-18 00:00:00,10.768710333199998,3.6127440751999997,0.0060951804,1.6852396799999998,0.0019799263999999996,13.857654519199999,0.0005237595999999999,2.1912547651999996,0.006469294400000001,575.56
2016-08-19 00:00:00,10.700609013000001,3.5882445699999996,0.006112843000000001,1.7758926069999998,0.001959318,13.738124812999999,0.0005098809999999999,2.2929749599999996,0.006863342,572.9
2016-08-20 00:00:00,11.2584026025,3.6179399985000003,0.0061416825000000005,1.7447035499999997,0.0019327379999999996,13.0704376215,0.000512292,2.439348216,0.006514258500000001,582.15
2016-08-21 00:00:00,11.1986918537,3.6111210257,0.0060362814,1.7290108113,0.0019190489999999997,13.433343,0.0005059311,2.528957664,0.0063561228999999995,581.53
2016-08-22 00:00:00,11.0978745395,3.6783527711,0.0059434984,1.66429655,0.0019187672,14.1725000809,0.0004913916,3.8512933648,0.006189194200000001,584.99
2016-08-23 00:00:00,11.0393522442,3.9375874818,0.006067152,1.6051175658,0.0018726498,13.411357822800001,0.00046670399999999997,4.7195325324,0.0055537775999999995,583.38
2016-08-24 00:00:00,11.06244600472,3.86812012609,0.006135428860000001,1.4477400095400002,0.00189185425,13.347759370000002,0.00045986611,4.49417835559,0.00583273218,582.109
2016-08-25 00:00:00,11.337274858,3.7999576160000004,0.0060751782000000015,1.3674401104000002,0.0018865938000000003,12.255278708400002,0.0004442438,4.1308557836,0.005884788000000001,576.94
2016-08-26 00:00:00,11.297056512,3.836898504,0.006025344,1.4373168432,0.0019003008,12.774882206400001,0.00047507519999999995,4.1956150416,0.0058457424,579.36
2016-08-27 00:00:00,11.1463868544,3.749538632,0.005930288000000001,1.34400854,0.0018589172,12.6674315978,0.0004504738,5.2665519199999995,0.0057250088000000005,570.22
2016-08-28 00:00:00,10.95293344587,3.76389376415,0.00599660763,1.3201753474,0.00180877502,12.36327104363,0.00044355310999999995,9.45863182043,0.00601964935,576.043
2016-08-29 00:00:00,11.028728688,3.75835984948,0.006272862800000001,1.26416601164,0.0018300645599999999,11.74407099892,0.00044888375999999996,8.438433441079999,0.005841243799999999,575.492
2016-08-30 00:00:00,11.2656410536,3.807472544,0.005998025600000001,1.2347537816,0.0018642512000000002,11.8124803528,0.0004457992,8.539660000000001,0.005893812800000001,578.96
2016-08-31 00:00:00,11.671997674,3.785602772,0.005971888000000001,1.1827094496,0.0019064103999999998,11.7983088474,0.00043066500000000005,8.5731046,0.0056618091999999995,574.22
2016-09-01 00:00:00,11.946425920000001,3.820102,0.00593164,1.44935076,0.0018990399999999998,11.44587444,0.00044043999999999995,7.999889039999999,0.005548399999999999,572.0
2016-09-02 00:00:00,12.130976718000001,3.8261845420000005,0.005967214000000001,1.3973495430000002,0.001898659,11.363087458,0.00043859599999999997,10.214681542000001,0.005580557,577.1
2016-09-03 00:00:00,11.77090353,3.92148894,0.00597394,1.34624,0.00191118,11.57985164,0.00044474,10.88234907,0.00576359,601.0
2016-09-04 00:00:00,11.706831175400001,4.0017358148,0.0059876467999999995,1.4633760000000002,0.0019389732000000002,11.3807605156,0.000457305,13.4447609026,0.0056461924,609.74
2016-09-05 00:00:00,11.780826280680001,3.9802389824200004,0.00595846898,1.4625998268,0.00192720184,11.3234390769,0.00045130676,13.933102120380001,0.005769408040000001,609.874
2016-09-06 00:00:00,11.711251136,3.95290833899,0.005850729559999999,1.46607899555,0.00194616318,10.90789578333,0.00044676073,12.42485042201,0.005722209349999999,612.001
2016-09-07 00:00:00,11.5928351914,3.9787672884500003,0.005883202549999999,1.4828880568,0.0019260852,11.306015177050002,0.00064820175,11.874204137700001,0.0057041754,617.335
2016-09-08 00:00:00,11.478792372000001,4.019792557890001,0.0059325186000000005,1.4446061462400002,0.0019438465199999998,11.8019253,0.00051751758,12.85752231702,0.00573056052,631.119
2016-09-09 00:00:00,11.6968002,4.001016918,0.005954210999999999,1.401405891,0.0020410859999999997,11.267283078000002,0.0005384459999999999,12.5101041,0.006248478,626.1
2016-09-10 00:00:00,12.196664737570002,3.98762917126,0.0059052010499999995,1.4232159419500001,0.00201839147,11.437824531530001,0.00053115565,12.259072402000001,0.005911449940000001,624.889
2016-09-11 00:00:00,11.6620010496,3.8913785855999996,0.0058453401599999994,1.33208064,0.0019464191999999999,11.162622873599998,0.00049268736,10.68706400256,0.005735854079999999,608.256
2016-09-12 00:00:00,11.89536275389,3.84996798893,0.00593384897,1.3286749504700002,0.00194332026,12.330770380319999,0.0005072188099999999,10.076146103449998,0.00575051687,611.107
2016-09-13 00:00:00,11.995059054999999,3.86750976152,0.005955997519999999,1.2984382238099998,0.00197507769,13.105692617339999,0.0005045369799999999,11.09508198759,0.005937538849999999,615.289
2016-09-14 00:00:00,11.972452919130001,3.84304709943,0.00610901145,1.2955402071,0.00198926604,12.781341292499999,0.00050959593,10.56951690471,0.00572220972,613.971
2016-09-15 00:00:00,11.97144359148,3.8312872147799997,0.00873465584,1.28214622362,0.0023483537,12.246993924980002,0.00050016884,9.53980568,0.005782439760000001,609.962
2016-09-16 00:00:00,12.5821461,3.819117567,0.007241041800000001,1.3237062156000001,0.0020914512,11.7889267536,0.0004924638,8.90447508,0.0055082988,607.98
2016-09-17 00:00:00,12.65569386,3.8116081319999995,0.006990336,1.3252572679999999,0.0021784119999999994,11.818321995999998,0.0004975759999999999,9.686718547999998,0.005297363999999999,606.8
2016-09-18 00:00:00,12.4722746211,3.84935573099,0.006848156910000001,1.32249598922,0.00208688249,11.69412448771,0.0004895912,9.488889445,0.00519578661,611.989
2016-09-19 00:00:00,13.235972652000001,3.8425046320000003,0.006792580000000001,1.275140888,0.002138292,11.530377136,0.000493452,10.53916,0.005166016000000001,609.2
2016-09-20 00:00:00,14.325462938,3.8069589999999995,0.0067323700000000005,1.2434113779999998,0.0020348059999999997,11.317904947999999,0.0005373819999999999,11.170300000000001,0.005144375999999999,603.8
2016-09-21 00:00:00,13.7761492225,3.799610267,0.006859996000000001,1.2293364685,0.0020987749999999998,11.513112097999999,0.0005216954999999999,10.019995591,0.005456814999999999,599.65
2016-09-22 00:00:00,13.198275540000001,3.7625260695300002,0.006765752610000001,1.25178919398,0.0021362402699999995,11.483689825799999,0.00049984452,10.16374921173,0.005313823289999999,595.053
2016-09-23 00:00:00,13.333921301520002,3.8327511668,0.007286266080000001,1.2444048295999999,0.00209646296,11.50408976328,0.00050145944,10.82598368344,0.00528042832,604.168
2016-09-24 00:00:00,12.901418640000001,3.83022341856,0.007417107720000001,1.2519026873099999,0.00221667633,11.45786103,0.00050131917,10.532619121860002,0.00517627143,603.999
2016-09-25 00:00:00,13.082968389960001,3.8105332981800006,0.00793797354,1.21140796196,0.00253199156,11.4899617,0.00048599838,10.229965900000002,0.0050699831,599.998
2016-09-26 00:00:00,12.897191583000001,3.8835811662000004,0.007776674600000002,1.1996966897999999,0.0024176505999999997,11.4020421564,0.0004810942,9.378292,0.0049814564,608.98
2016-09-27 00:00:00,13.10051406505,3.84809833855,0.008309118500000002,1.20150460015,0.00254125595,11.675215184950002,0.000485204,9.305612280050001,0.00466402345,606.505
2016-09-28 00:00:00,13.29658937213,3.8498808865500003,0.009359334530000003,1.2463039899900001,0.00321859468,11.600589625440001,0.00047794921,9.40332400729,0.0046645422899999995,604.999
2016-09-29 00:00:00,13.058785774020002,3.86526594755,0.008916176920000001,1.2721708126400002,0.00305506607,12.110937860000002,0.00047374782,8.69752408,0.00405722492,607.369
2016-09-30 00:00:00,13.24225,3.8656345,0.008691375000000001,1.2580749999999998,0.00285425,12.127604125,0.00049,8.452493875,0.004318125,612.5
